File,w0sa250621_0
1546.2999999999806,0.014421321230638296
1546.3999999999805,0.014505255579637241
1546.4999999999804,0.01458782172518541
1546.5999999999804,0.014670280266716419
1546.6999999999803,0.014752674525061201
1546.7999999999802,0.014835129941758451
1546.89999999998,0.014917433888392239
1546.99999999998,0.01499923163697154
1547.09999999998,0.01507976716851378
1547.1999999999798,0.015158874037850757
1547.2999999999797,0.015235871494667185
1547.3999999999796,0.015311103244466965
1547.4999999999795,0.015386510927584628
1547.5999999999794,0.015461775677020529
1547.6999999999794,0.015536921142482037
1547.7999999999793,0.015610825656408102
1547.8999999999792,0.01568141742524927
1547.999999999979,0.015748031978459115
1548.099999999979,0.015811886031025665
1548.199999999979,0.015872567699558745
1548.2999999999788,0.01593194910962452
1548.3999999999787,0.015990840798949996
1548.4999999999786,0.01604739282006588
1548.5999999999785,0.01609995121930595
1548.6999999999784,0.016149088937540718
1548.7999999999784,0.016193514489501713
1548.8999999999783,0.01623506521110357
1548.9999999999782,0.01627603079247067
1549.099999999978,0.01631676768538018
1549.199999999978,0.016355801694094292
1549.299999999978,0.016392356258253648
1549.3999999999778,0.016424567451740795
1549.4999999999777,0.016452955546579773
1549.5999999999776,0.016477515393557157
1549.6999999999775,0.01649750595565341
1549.7999999999774,0.016513314104641765
1549.8999999999774,0.016524942422371337
1549.9999999999773,0.016532003746011492
1550.0999999999772,0.016535828167334485
1550.199999999977,0.016537514217087802
1550.299999999977,0.0165352243227712
1550.399999999977,0.016529108279395827
1550.4999999999768,0.016519409290853566
1550.5999999999767,0.016505878003329467
1550.6999999999766,0.016488385481058267
1550.7999999999765,0.01646752204766838
1550.8999999999764,0.01644067209088709
1550.9999999999764,0.016409680253956865
1551.0999999999763,0.016375789306203654
1551.1999999999762,0.01633804715870505
1551.299999999976,0.01629670704640386
1551.399999999976,0.016253809709763273
1551.499999999976,0.016207708900442083
1551.5999999999758,0.016156325979139075
1551.6999999999757,0.016102153619208814
1551.7999999999756,0.01604502469483066
1551.8999999999755,0.01598342896640546
1551.9999999999754,0.01591618457246396
1552.0999999999754,0.015845709816408926
1552.1999999999753,0.015771823695844574
1552.2999999999752,0.015694161544046722
1552.399999999975,0.015613628282869588
1552.499999999975,0.015531702074152913
1552.599999999975,0.015448517199671778
1552.6999999999748,0.015364728779295313
1552.7999999999747,0.015281358984243383
1552.8999999999746,0.015197543067122387
1552.9999999999745,0.015112131575411886
1553.0999999999744,0.015024961949109685
1553.1999999999744,0.014934776149339975
1553.2999999999743,0.0148430198011256
1553.3999999999742,0.014750034607659949
1553.499999999974,0.014657305663547893
1553.599999999974,0.014564402878540505
1553.699999999974,0.014471925278997972
1553.7999999999738,0.01437858778901381
1553.8999999999737,0.014284642182377983
1553.9999999999736,0.014190746240465723
1554.0999999999735,0.014096374552559842
1554.1999999999734,0.014002591714023039
1554.2999999999734,0.013908744092801226
1554.3999999999733,0.013815098929693265
1554.4999999999732,0.013721794846888026
1554.599999999973,0.013629799448253543
1554.699999999973,0.013538014092893211
1554.799999999973,0.013446822695794777
1554.8999999999728,0.013355321722755208
1554.9999999999727,0.013262334331373757
1555.0999999999726,0.013169185597007069
1555.1999999999725,0.013076681249858493
1555.2999999999724,0.012983866042659518
1555.3999999999724,0.012889823418437947
1555.4999999999723,0.012794865305630046
1555.5999999999722,0.012698123640293569
1555.699999999972,0.012598668040519125
1555.799999999972,0.012498270538700677
1555.899999999972,0.012397862365983354
1555.9999999999718,0.012297820173044167
1556.0999999999717,0.012198478291993555
1556.1999999999716,0.01210076111609118
1556.2999999999715,0.012003513545110077
1556.3999999999714,0.01190619147492883
1556.4999999999714,0.01180779389087335
1556.5999999999713,0.011708406255935524
1556.6999999999712,0.011606650273256578
1556.799999999971,0.011502978602310589
1556.899999999971,0.01139779766192115
1556.999999999971,0.011290394710920073
1557.0999999999708,0.011180228162039283
1557.1999999999707,0.009830225794660575
1557.2999999999706,0.007743871628819575
1557.3999999999705,0.005268584438519776
1557.4999999999704,0.002876901683630443
1557.5999999999704,0.0009937904098885832
1557.6999999999703,0.0001660424515062745
1557.7999999999702,0.00016410316755023868
1557.89999999997,0.00016214222534624304
1557.99999999997,0.00016014435307950758
1558.09999999997,0.00015811188741739803
1558.1999999999698,0.0001560385274167015
1558.2999999999697,0.00015393290850727358
1558.3999999999696,0.00015181360309659414
1558.4999999999695,0.00014969180157792394
1558.5999999999694,0.00014755521732191012
1558.6999999999694,0.00014539482153714015
1558.7999999999693,0.00014320862466663862
1558.8999999999692,0.0001409853308848531
1558.999999999969,0.00014160476508020325
1559.099999999969,0.0001452158245726966
1559.199999999969,0.0001502803821540507
1559.2999999999688,0.00015540148285642517
1559.3999999999687,0.0001591114863602489
1559.4999999999686,0.0001603185647112133
1559.5999999999685,0.00015745905391493706
1559.6999999999684,0.00015460075618068712
1559.7999999999683,0.00015174593219858398
1559.8999999999683,0.00014888755906450275
1559.9999999999682,0.00014606570311077858
1560.099999999968,0.00014327234689062696
1560.199999999968,0.0001404863231226744
1560.299999999968,0.00013770098077513273
1560.3999999999678,0.0001349247638210986
1560.4999999999677,0.0001321423690584992
1560.5999999999676,0.00012937584305521428
1560.6999999999675,0.00012662056511052346
1560.7999999999674,0.00012389541747811654
1560.8999999999673,0.00012118993435006675
1560.9999999999673,0.00011850139961033772
1561.0999999999672,0.00011581701707138278
1561.199999999967,0.00011315461477423631
1561.299999999967,0.00011052697779038629
1561.399999999967,0.00010793986748676231
1561.4999999999668,0.00010540066975811663
1561.5999999999667,0.00010290997835225481
1561.6999999999666,0.00010046950812119143
1561.7999999999665,9.806154085697845e-05
1561.8999999999664,9.568960011657575e-05
1561.9999999999663,9.335887183451215e-05
1562.0999999999663,9.107102210117036e-05
1562.1999999999662,8.9260864152429e-05
1562.299999999966,9.003826723348357e-05
1562.399999999966,9.199100333761688e-05
1562.499999999966,9.444962647190333e-05
1562.5999999999658,9.646680715054339e-05
1562.6999999999657,9.731348716853198e-05
1562.7999999999656,9.581653454808928e-05
1562.8999999999655,9.332827773254578e-05
1562.9999999999654,9.089656065593528e-05
1563.0999999999653,8.852793422907537e-05
1563.1999999999653,8.620616752894866e-05
1563.2999999999652,8.393520963862253e-05
1563.399999999965,8.16952783879186e-05
1563.499999999965,7.951047475962787e-05
1563.599999999965,7.737438406373526e-05
1563.6999999999648,7.528975992668449e-05
1563.7999999999647,7.326696581188922e-05
1563.8999999999646,7.326698444481958e-05
1563.9999999999645,7.444023008407783e-05
1564.0999999999644,7.621888613051442e-05
1564.1999999999643,7.787309354466699e-05
1564.2999999999643,7.871192570178935e-05
1564.3999999999642,7.80475396211805e-05
1564.499999999964,7.58430408790007e-05
1564.599999999964,7.368384072623469e-05
1564.699999999964,7.311805061011864e-05
1564.7999999999638,7.401735240654148e-05
1564.8999999999637,7.564341551767621e-05
1564.9999999999636,7.730507230284429e-05
1565.0999999999635,7.826361974913509e-05
1565.1999999999634,7.801693258956938e-05
1565.2999999999633,7.581395770600477e-05
1565.3999999999633,7.36849019928778e-05
1565.4999999999632,7.160545989983278e-05
1565.599999999963,6.957570486473701e-05
1565.699999999963,6.759755707316651e-05
1565.799999999963,6.567822698857436e-05
1565.8999999999628,6.38268163574802e-05
1565.9999999999627,6.203549790464666e-05
1566.0999999999626,6.031830389326872e-05
1566.1999999999625,5.865761497477767e-05
1566.2999999999624,5.475628134732621e-05
1566.3999999999623,4.516954661137563e-05
1566.4999999999623,3.3066505421583625e-05
1566.5999999999622,3.086561766614069e-05
1566.699999999962,3.086561766614069e-05
1566.799999999962,3.086561766614069e-05
1566.899999999962,3.086561766614069e-05
1566.9999999999618,3.086561766614069e-05
1567.0999999999617,3.086561766614069e-05
1567.1999999999616,3.086561766614069e-05
1567.2999999999615,3.086561766614069e-05
1567.3999999999614,3.086561766614069e-05
1567.4999999999613,3.086561766614069e-05
1567.5999999999613,3.086561766614069e-05
1567.6999999999612,3.086561766614069e-05
1567.799999999961,3.086561766614069e-05
1567.899999999961,3.086561766614069e-05
1567.999999999961,3.086561766614069e-05
1568.0999999999608,3.086561766614069e-05
1568.1999999999607,3.086561766614069e-05
1568.2999999999606,3.086561766614069e-05
1568.3999999999605,3.086561766614069e-05
1568.4999999999604,3.086561766614069e-05
1568.5999999999603,3.086561766614069e-05
1568.6999999999603,3.086561766614069e-05
1568.7999999999602,3.086561766614069e-05
1568.89999999996,3.086561766614069e-05
1568.99999999996,3.086561766614069e-05
1569.09999999996,3.086561766614069e-05
1569.1999999999598,3.086561766614069e-05
1569.2999999999597,3.086561766614069e-05
1569.3999999999596,3.086561766614069e-05
1569.4999999999595,3.086561766614069e-05
1569.5999999999594,3.086561766614069e-05
1569.6999999999593,3.086561766614069e-05
1569.7999999999593,3.086561766614069e-05
1569.8999999999592,3.086561766614069e-05
1569.999999999959,3.086561766614069e-05
1570.099999999959,3.086561766614069e-05
1570.199999999959,3.086561766614069e-05
1570.2999999999588,3.086561766614069e-05
1570.3999999999587,3.086561766614069e-05
1570.4999999999586,3.086561766614069e-05
1570.5999999999585,3.086561766614069e-05
1570.6999999999584,3.086561766614069e-05
1570.7999999999583,3.086561766614069e-05
1570.8999999999583,3.086561766614069e-05
1570.9999999999582,3.086561766614069e-05
1571.099999999958,3.086561766614069e-05
1571.199999999958,3.086561766614069e-05
1571.299999999958,3.086561766614069e-05
1571.3999999999578,3.086561766614069e-05
1571.4999999999577,3.086561766614069e-05
1571.5999999999576,3.086561766614069e-05
1571.6999999999575,3.086561766614069e-05
1571.7999999999574,3.086561766614069e-05
1571.8999999999573,3.086561766614069e-05
1571.9999999999573,3.086561766614069e-05
1572.0999999999572,3.086561766614069e-05
1572.199999999957,3.086561766614069e-05
1572.299999999957,3.086561766614069e-05
1572.399999999957,3.086561766614069e-05
1572.4999999999568,3.086561766614069e-05
1572.5999999999567,3.086561766614069e-05
1572.6999999999566,3.086561766614069e-05
1572.7999999999565,3.086561766614069e-05
1572.8999999999564,3.086561766614069e-05
1572.9999999999563,3.086561766614069e-05
1573.0999999999563,3.086561766614069e-05
1573.1999999999562,3.086561766614069e-05
1573.299999999956,3.086561766614069e-05
1573.399999999956,3.086561766614069e-05
1573.499999999956,3.086561766614069e-05
1573.5999999999558,3.086561766614069e-05
1573.6999999999557,3.086561766614069e-05
1573.7999999999556,3.086561766614069e-05
1573.8999999999555,3.086561766614069e-05
1573.9999999999554,3.086561766614069e-05
1574.0999999999553,3.086561766614069e-05
1574.1999999999553,3.086561766614069e-05
1574.2999999999552,3.086561766614069e-05
1574.399999999955,3.086561766614069e-05
1574.499999999955,3.086561766614069e-05
1574.599999999955,3.086561766614069e-05
1574.6999999999548,3.086561766614069e-05
1574.7999999999547,3.086561766614069e-05
1574.8999999999546,3.086561766614069e-05
1574.9999999999545,3.086561766614069e-05
