File,w0sa250623_56
1546.1999999999807,0.02778265144679089
1546.2999999999806,0.02794357337913407
1546.3999999999805,0.02810168345249358
1546.4999999999804,0.028265963560789264
1546.5999999999804,0.028433654035684718
1546.6999999999803,0.028602432658743307
1546.7999999999802,0.028770511409093293
1546.89999999998,0.028932407069285012
1546.99999999998,0.02909065160984133
1547.09999999998,0.02924898813049364
1547.1999999999798,0.029406275182383573
1547.2999999999797,0.029559629153663825
1547.3999999999796,0.02970627855433948
1547.4999999999795,0.02985721099552271
1547.5999999999794,0.03000430768928812
1547.6999999999794,0.030145183191038847
1547.7999999999793,0.030282685459099762
1547.8999999999792,0.030420839777433505
1547.999999999979,0.03055909240624672
1548.099999999979,0.03069056973825046
1548.199999999979,0.030809176045160473
1548.2999999999788,0.03092471106689571
1548.3999999999787,0.031035892258379116
1548.4999999999786,0.03113391855298368
1548.5999999999785,0.03122387522631346
1548.6999999999784,0.03131300905322321
1548.7999999999784,0.03140439760956689
1548.8999999999783,0.031490231647104926
1548.9999999999782,0.03156383745663094
1549.099999999978,0.03163576265277973
1549.199999999978,0.031699533004233976
1549.299999999978,0.03175923233209726
1549.3999999999778,0.03181425958595589
1549.4999999999777,0.03185816375523867
1549.5999999999776,0.0319031140156558
1549.6999999999775,0.03194092598599377
1549.7999999999774,0.03196761856688808
1549.8999999999774,0.03199391499737216
1549.9999999999773,0.032014436677504095
1550.0999999999772,0.03203185844053834
1550.199999999977,0.03204411457234546
1550.299999999977,0.03204680602064
1550.399999999977,0.032037540574544325
1550.4999999999768,0.03201417911086388
1550.5999999999767,0.0319844830533141
1550.6999999999766,0.03194385298908464
1550.7999999999765,0.031893959937164
1550.8999999999764,0.03184126378150597
1550.9999999999764,0.031779243009644915
1551.0999999999763,0.03171437344577146
1551.1999999999762,0.031643530195797256
1551.299999999976,0.03155988889484261
1551.399999999976,0.031470482961382
1551.499999999976,0.03137935612051468
1551.5999999999758,0.031282912999306044
1551.6999999999757,0.031178318671158174
1551.7999999999756,0.03106735827199023
1551.8999999999755,0.030948998776690054
1551.9999999999754,0.03081944491096295
1552.0999999999754,0.030679957916551107
1552.1999999999753,0.030538715678443427
1552.2999999999752,0.030391031567604806
1552.399999999975,0.030241791668585427
1552.499999999975,0.030089839440765296
1552.599999999975,0.029925694161675242
1552.6999999999748,0.029764726087880874
1552.7999999999747,0.029598454372624542
1552.8999999999746,0.029422336089448616
1552.9999999999745,0.029249080712840145
1553.0999999999744,0.029076283105189678
1553.1999999999744,0.02890139864978279
1553.2999999999743,0.028722085884889902
1553.3999999999742,0.028543638772259402
1553.499999999974,0.02836513671298028
1553.599999999974,0.02818707999251012
1553.699999999974,0.028010229803829483
1553.7999999999738,0.027832760127254767
1553.8999999999737,0.027653301556286945
1553.9999999999736,0.027471894228332166
1554.0999999999735,0.0272881953981715
1554.1999999999734,0.02709778453928876
1554.2999999999734,0.026908245686209243
1554.3999999999733,0.026713499435309006
1554.4999999999732,0.02651830551005761
1554.599999999973,0.02633003139805874
1554.699999999973,0.02614018249005712
1554.799999999973,0.02595371386605483
1554.8999999999728,0.02577008630916212
1554.9999999999727,0.025589328976533255
1555.0999999999726,0.025410229055728754
1555.1999999999725,0.02522575569686594
1555.2999999999724,0.025045042771073552
1555.3999999999724,0.02486171023974573
1555.4999999999723,0.024678347429482758
1555.5999999999722,0.02449251960273402
1555.699999999972,0.02430122981651364
1555.799999999972,0.024112563705753598
1555.899999999972,0.0239239262478073
1555.9999999999718,0.02372848297663006
1556.0999999999717,0.023534975643152583
1556.1999999999716,0.023340493349316753
1556.2999999999715,0.023146673451870305
1556.3999999999714,0.02295545059419839
1556.4999999999714,0.02276162992067661
1556.5999999999713,0.022566689427887587
1556.6999999999712,0.022371692206435666
1556.799999999971,0.022168482647710923
1556.899999999971,0.021441118161338132
1556.999999999971,0.01977361568360639
1557.0999999999708,0.017801273492066963
1557.1999999999707,0.015557218065863822
1557.2999999999706,0.013118672915772414
1557.3999999999705,0.010597772805745595
1557.4999999999704,0.008109819491903515
1557.5999999999704,0.005780393860574751
1557.6999999999703,0.00370228878776263
1557.7999999999702,0.0019358162571834613
1557.89999999997,0.00048296180103628804
1557.99999999997,0.0003092262946933429
1558.09999999997,0.00030525138575541083
1558.1999999999698,0.0003011787594412644
1558.2999999999697,0.0002970200434120744
1558.3999999999696,0.000292849179384692
1558.4999999999695,0.00028866518449888857
1558.5999999999694,0.0002844817687056213
1558.6999999999694,0.0002811122198681547
1558.7999999999693,0.0002813420941089156
1558.8999999999692,0.0002824664704314559
1558.999999999969,0.0002844578454654218
1559.099999999969,0.00028704291423633436
1559.199999999969,0.00028993478457963536
1559.2999999999688,0.00029279648253104236
1559.3999999999687,0.0002951640018783249
1559.4999999999686,0.00029671672005462767
1559.5999999999685,0.00029720946934424906
1559.6999999999684,0.0002965187893794231
1559.7999999999683,0.0002927840766456367
1559.8999999999683,0.00028734158672133773
1559.9999999999682,0.00028180067503890527
1560.099999999968,0.00027634187307816043
1560.199999999968,0.0002708002473335093
1560.299999999968,0.00026520284290014424
1560.3999999999678,0.0002596669222138615
1560.4999999999677,0.00025422654948499107
1560.5999999999676,0.00024887785444534585
1560.6999999999675,0.00024361766402636185
1560.7999999999674,0.0002384071133248751
1560.8999999999673,0.00023319056252787862
1560.9999999999673,0.00022798477928827262
1561.0999999999672,0.00022290673032111468
1561.199999999967,0.00021781119871973974
1561.299999999967,0.00021288046023688062
1561.399999999967,0.00020804553656393734
1561.4999999999668,0.000203106360489458
1561.5999999999667,0.00019823810481975712
1561.6999999999666,0.0001934785582918916
1561.7999999999665,0.0001887926043731021
1561.8999999999664,0.00018428790359939086
1561.9999999999663,0.00018166740836144044
1562.0999999999663,0.0001802953309821776
1562.1999999999662,0.00017959770916829164
1562.299999999966,0.0001794047220321889
1562.399999999966,0.00017953597045209125
1562.499999999966,0.00017969399574343484
1562.5999999999658,0.0001799249604319173
1562.6999999999657,0.00017970616348273214
1562.7999999999656,0.00017901197990251403
1562.8999999999655,0.0001776153350542286
1562.9999999999654,0.00017555735138018795
1563.0999999999653,0.00017109056399421363
1563.1999999999653,0.00016669280898000565
1563.2999999999652,0.00016220304100151453
1563.399999999965,0.0001576891838446586
1563.499999999965,0.00015343297321966667
1563.599999999965,0.00015002780694116634
1563.6999999999648,0.00014814683278442458
1563.7999999999647,0.0001469739420981673
1563.8999999999646,0.0001461946395532094
1563.9999999999645,0.0001457943818911818
1564.0999999999644,0.00014541942563293952
1564.1999999999643,0.00014508412611556937
1564.2999999999643,0.00014451780195926905
1564.3999999999642,0.00014431630702492937
1564.499999999964,0.00014539993315776736
1564.599999999964,0.00014641414987322417
1564.699999999964,0.00014617902394154563
1564.7999999999638,0.000145703375381666
1564.8999999999637,0.0001454248115134347
1564.9999999999636,0.00014524945051666422
1565.0999999999635,0.00014490803444877222
1565.1999999999634,0.00014429814660716175
1565.2999999999633,0.00014321418111825772
1565.3999999999633,0.0001417518506020359
1565.4999999999632,0.0001386555023789924
1565.599999999963,0.00013466154556714114
1565.699999999963,0.0001307559246453069
1565.799999999963,0.00012695475067221046
1565.8999999999628,0.00012319979802844045
1565.9999999999627,0.00011966900938566462
1566.0999999999626,0.00011020576132703879
1566.1999999999625,9.91639894080407e-05
1566.2999999999624,8.689386545841867e-05
1566.3999999999623,7.376805298567866e-05
1566.4999999999623,6.020429018012319e-05
1566.5999999999622,5.7803790830909915e-05
1566.699999999962,5.7803790830909915e-05
1566.799999999962,5.7803790830909915e-05
1566.899999999962,5.7803790830909915e-05
1566.9999999999618,5.7803790830909915e-05
1567.0999999999617,5.7803790830909915e-05
1567.1999999999616,5.7803790830909915e-05
1567.2999999999615,5.7803790830909915e-05
1567.3999999999614,5.7803790830909915e-05
1567.4999999999613,5.7803790830909915e-05
1567.5999999999613,5.7803790830909915e-05
1567.6999999999612,5.7803790830909915e-05
1567.799999999961,5.7803790830909915e-05
1567.899999999961,5.7803790830909915e-05
1567.999999999961,5.7803790830909915e-05
1568.0999999999608,5.7803790830909915e-05
1568.1999999999607,5.7803790830909915e-05
1568.2999999999606,5.7803790830909915e-05
1568.3999999999605,5.7803790830909915e-05
1568.4999999999604,5.7803790830909915e-05
1568.5999999999603,5.7803790830909915e-05
1568.6999999999603,5.7803790830909915e-05
1568.7999999999602,5.7803790830909915e-05
1568.89999999996,5.7803790830909915e-05
1568.99999999996,5.7803790830909915e-05
1569.09999999996,5.7803790830909915e-05
1569.1999999999598,5.7803790830909915e-05
1569.2999999999597,5.7803790830909915e-05
1569.3999999999596,5.7803790830909915e-05
1569.4999999999595,5.7803790830909915e-05
1569.5999999999594,5.7803790830909915e-05
1569.6999999999593,5.7803790830909915e-05
1569.7999999999593,5.7803790830909915e-05
1569.8999999999592,5.7803790830909915e-05
1569.999999999959,5.7803790830909915e-05
1570.099999999959,5.7803790830909915e-05
1570.199999999959,5.7803790830909915e-05
1570.2999999999588,5.7803790830909915e-05
1570.3999999999587,5.7803790830909915e-05
1570.4999999999586,5.7803790830909915e-05
1570.5999999999585,5.7803790830909915e-05
1570.6999999999584,5.7803790830909915e-05
1570.7999999999583,5.7803790830909915e-05
1570.8999999999583,5.7803790830909915e-05
1570.9999999999582,5.7803790830909915e-05
1571.099999999958,5.7803790830909915e-05
1571.199999999958,5.7803790830909915e-05
1571.299999999958,5.7803790830909915e-05
1571.3999999999578,5.7803790830909915e-05
1571.4999999999577,5.7803790830909915e-05
1571.5999999999576,5.7803790830909915e-05
1571.6999999999575,5.7803790830909915e-05
1571.7999999999574,5.7803790830909915e-05
1571.8999999999573,5.7803790830909915e-05
1571.9999999999573,5.7803790830909915e-05
1572.0999999999572,5.7803790830909915e-05
1572.199999999957,5.7803790830909915e-05
1572.299999999957,5.7803790830909915e-05
1572.399999999957,5.7803790830909915e-05
1572.4999999999568,5.7803790830909915e-05
1572.5999999999567,5.7803790830909915e-05
1572.6999999999566,5.7803790830909915e-05
1572.7999999999565,5.7803790830909915e-05
1572.8999999999564,5.7803790830909915e-05
1572.9999999999563,5.7803790830909915e-05
1573.0999999999563,5.7803790830909915e-05
1573.1999999999562,5.7803790830909915e-05
1573.299999999956,5.7803790830909915e-05
1573.399999999956,5.7803790830909915e-05
1573.499999999956,5.7803790830909915e-05
1573.5999999999558,5.7803790830909915e-05
1573.6999999999557,5.7803790830909915e-05
1573.7999999999556,5.7803790830909915e-05
1573.8999999999555,5.7803790830909915e-05
1573.9999999999554,5.7803790830909915e-05
1574.0999999999553,5.7803790830909915e-05
1574.1999999999553,5.7803790830909915e-05
1574.2999999999552,5.7803790830909915e-05
1574.399999999955,5.7803790830909915e-05
1574.499999999955,5.7803790830909915e-05
1574.599999999955,5.7803790830909915e-05
1574.6999999999548,5.7803790830909915e-05
1574.7999999999547,5.7803790830909915e-05
1574.8999999999546,5.7803790830909915e-05
1574.9999999999545,5.7803790830909915e-05
