File,w0sa250623_60
1545.2999999999815,0.0018355074245262983
1545.3999999999814,0.001850183245150329
1545.4999999999814,0.0018662078021718324
1545.5999999999813,0.0018722475225456318
1545.6999999999812,0.0018910805233606329
1545.799999999981,0.0019049083526548024
1545.899999999981,0.0019052854591577
1545.999999999981,0.0019204326049102633
1546.0999999999808,0.0019256456697042195
1546.1999999999807,0.001945449143589944
1546.2999999999806,0.001960046875254114
1546.3999999999805,0.001967960833168057
1546.4999999999804,0.0019870690464236793
1546.5999999999804,0.001989215044873615
1546.6999999999803,0.0019955470938637057
1546.7999999999802,0.0020163086360139456
1546.89999999998,0.002015928884630676
1546.99999999998,0.002036754221305703
1547.09999999998,0.0020519284780844494
1547.1999999999798,0.0020619668341687763
1547.2999999999797,0.002080626839440983
1547.3999999999796,0.002076263232669238
1547.4999999999795,0.002088971323429136
1547.5999999999794,0.002102765334957512
1547.6999999999794,0.002102125010597217
1547.7999999999793,0.002118825230595735
1547.8999999999792,0.002126449349826759
1547.999999999979,0.002142755679323564
1548.099999999979,0.0021581484972152416
1548.199999999979,0.0021578910457944116
1548.2999999999788,0.0021690898617187006
1548.3999999999787,0.0021785461285003015
1548.4999999999786,0.002176513063833837
1548.5999999999785,0.0021901414009599445
1548.6999999999784,0.0021829519369766922
1548.7999999999784,0.00219720440935577
1548.8999999999783,0.002210519079536704
1548.9999999999782,0.0022040082444642574
1549.099999999978,0.0022204397496550948
1549.199999999978,0.002225554802223708
1549.299999999978,0.0022299823346566003
1549.3999999999778,0.002233316583896799
1549.4999999999777,0.002222276378390827
1549.5999999999776,0.0022329500028097516
1549.6999999999775,0.002232198649729842
1549.7999999999774,0.0022334984317976315
1549.8999999999774,0.002251286863970486
1549.9999999999773,0.00223892027311507
1550.0999999999772,0.0022485382117950416
1550.199999999977,0.0022510032793973153
1550.299999999977,0.002239077885323042
1550.399999999977,0.0022492427802100097
1550.4999999999768,0.0022367380072923675
1550.5999999999767,0.0022382901501309146
1550.6999999999766,0.00224605279351284
1550.7999999999765,0.0022328723414119607
1550.8999999999764,0.002234678261742589
1550.9999999999764,0.002227011249314537
1551.0999999999763,0.0022163604717678914
1551.1999999999762,0.002219530043708766
1551.299999999976,0.002204854555798586
1551.399999999976,0.0022050686053761244
1551.499999999976,0.002199983836994002
1551.5999999999758,0.002189890246224372
1551.6999999999757,0.00219248879759753
1551.7999999999756,0.002173804878437391
1551.8999999999755,0.0021631020585389828
1551.9999999999754,0.0021656796510809524
1552.0999999999754,0.0021467047488306465
1552.1999999999753,0.002138699639377728
1552.2999999999752,0.0021327031812086138
1552.399999999975,0.0021140796281805523
1552.499999999975,0.0021078800393160508
1552.599999999975,0.0020898353891258257
1552.6999999999748,0.002089157831656347
1552.7999999999747,0.0020755121526839174
1552.8999999999746,0.0020573582980261945
1552.9999999999745,0.002053383165866495
1553.0999999999744,0.002032710359133364
1553.1999999999744,0.002024432017208803
1553.2999999999743,0.0020113447238274936
1553.3999999999742,0.001990690204892785
1553.499999999974,0.0019855275735507845
1553.599999999974,0.0019767092045083682
1553.699999999974,0.0019598232642246962
1553.7999999999738,0.0019534083778246117
1553.8999999999737,0.0019333345143448262
1553.9999999999736,0.0019219806760550763
1554.0999999999735,0.0019141148829353583
1554.1999999999734,0.001894505769406137
1554.2999999999734,0.0018891737391160876
1554.3999999999733,0.0018672564153671982
1554.4999999999732,0.0018534187157431736
1554.599999999973,0.001849310955083558
1554.699999999973,0.0018254702121749883
1554.799999999973,0.0018175587612829782
1554.8999999999728,0.0017996478415587883
1554.9999999999727,0.0017826217291255118
1555.0999999999726,0.0017868903288397802
1555.1999999999725,0.001765205254539313
1555.2999999999724,0.0017541691329151477
1555.3999999999724,0.0017469329884744504
1555.4999999999723,0.0017232766238655776
1555.5999999999722,0.001719205230976566
1555.699999999972,0.0016988211198159554
1555.799999999972,0.0016853698716095282
1555.899999999972,0.0016755570408927463
1555.9999999999718,0.0016572973396145403
1556.0999999999717,0.0016476622692366343
1556.1999999999716,0.001640812010142662
1556.2999999999715,0.0016192305485597692
1556.3999999999714,0.0016123805291056632
1556.4999999999714,0.0015883466171087446
1556.5999999999713,0.001574989278061996
1556.6999999999712,0.0015684935112725996
1556.799999999971,0.0015485123923632076
1556.899999999971,0.0015432052657577845
1556.999999999971,0.0015253333595488163
1557.0999999999708,0.0015091843522374057
1557.1999999999707,0.0015009002176123512
1557.2999999999706,0.0014766506419321213
1557.3999999999705,7.324876394833241e-05
1557.4999999999704,2.299277362572255e-05
1557.5999999999704,2.265418991770219e-05
1557.6999999999703,2.2593160745590492e-05
1557.7999999999702,2.221154339150494e-05
1557.89999999997,2.1943186295910583e-05
1557.99999999997,2.1652079006357228e-05
1558.09999999997,2.133621346325179e-05
1558.1999999999698,2.1112589733148353e-05
1558.2999999999697,2.083889487851681e-05
1558.3999999999696,2.04596632001397e-05
1558.4999999999695,2.026598506172765e-05
1558.5999999999694,1.9909419620009792e-05
1558.6999999999694,1.9580147653646294e-05
1558.7999999999693,1.9379250771715475e-05
1558.8999999999692,1.8962268895504054e-05
1558.999999999969,1.874829324091152e-05
1559.099999999969,1.8432684919135726e-05
1559.199999999969,1.932414063007357e-05
1559.2999999999688,2.245963369745462e-05
1559.3999999999687,2.195565337057956e-05
1559.4999999999686,2.16134800615176e-05
1559.5999999999685,2.1290433148478806e-05
1559.6999999999684,2.083364888086267e-05
1559.7999999999683,2.058672027260647e-05
1559.8999999999683,2.0179570299291303e-05
1559.9999999999682,1.9661351668455804e-05
1560.099999999968,1.938580442717608e-05
1560.199999999968,1.885969460445538e-05
1560.299999999968,1.8593592641933e-05
1560.3999999999678,1.8273738509039698e-05
1560.4999999999677,1.7621173024124917e-05
1560.5999999999676,1.7533135920501816e-05
1560.6999999999675,1.6983276510246655e-05
1560.7999999999674,1.6544135377448414e-05
1560.8999999999673,1.637282782554649e-05
1560.9999999999673,1.5964299198874208e-05
1561.0999999999672,1.5594080264834364e-05
1561.199999999967,1.5333117741794644e-05
1561.299999999967,1.4860902838184381e-05
1561.399999999967,1.4562107828382706e-05
1561.4999999999668,1.4117532911876768e-05
1561.5999999999667,1.3798028554502818e-05
1561.6999999999666,1.3569117054124374e-05
1561.7999999999665,1.3203441906918844e-05
1561.8999999999664,1.29476302455539e-05
1561.9999999999663,1.252896387802337e-05
1562.0999999999663,1.2199965282012333e-05
1562.1999999999662,1.196768925231609e-05
1562.299999999966,1.1680042345358384e-05
1562.399999999966,1.1414558211815568e-05
1562.499999999966,1.3912306880402388e-05
1562.5999999999658,1.3488411250025818e-05
1562.6999999999657,1.3325503296852025e-05
1562.7999999999656,1.2993698849603059e-05
1562.8999999999655,1.2585648589082216e-05
1562.9999999999654,1.2170672830880846e-05
1563.0999999999653,1.2075460953554532e-05
1563.1999999999653,1.151373092206905e-05
1563.2999999999652,1.1439988236691749e-05
1563.399999999965,1.0932983588423448e-05
1563.499999999965,1.0789411716034415e-05
1563.599999999965,1.04757969220924e-05
1563.6999999999648,1.015646456030042e-05
1563.7999999999647,9.822751451478293e-06
1563.8999999999646,9.419576934158346e-06
1563.9999999999645,9.34914578844128e-06
1564.0999999999644,1.039080794639556e-05
1564.1999999999643,1.1112786364950677e-05
1564.2999999999643,1.0841266806123906e-05
1564.3999999999642,1.0527110442674108e-05
1564.499999999964,1.0133258463968035e-05
1564.599999999964,9.781773274794786e-06
1564.699999999964,9.56633790051146e-06
1564.7999999999638,9.21134416630472e-06
1564.8999999999637,9.86733527296193e-06
1564.9999999999636,1.111527850508069e-05
1565.0999999999635,1.0911434994744368e-05
1565.1999999999634,1.0453377657659453e-05
1565.2999999999633,1.0299257718183915e-05
1565.3999999999633,9.918986739010023e-06
1565.4999999999632,9.726542184510218e-06
1565.599999999963,9.285842557122616e-06
1565.699999999963,9.158661559426164e-06
1565.799999999963,8.87561714393553e-06
1565.8999999999628,8.758377481839946e-06
1565.9999999999627,8.36791103689184e-06
1566.0999999999626,7.981303337244581e-06
1566.1999999999625,7.86582071425117e-06
1566.2999999999624,7.531030133073207e-06
1566.3999999999623,7.417810269045467e-06
1566.4999999999623,7.281620841883577e-06
1566.5999999999622,7.241873048046343e-06
1566.699999999962,7.241873048046343e-06
1566.799999999962,7.241873048046343e-06
1566.899999999962,7.241873048046343e-06
1566.9999999999618,7.241873048046343e-06
1567.0999999999617,7.241873048046343e-06
1567.1999999999616,7.241873048046343e-06
1567.2999999999615,7.241873048046343e-06
1567.3999999999614,7.241873048046343e-06
1567.4999999999613,7.241873048046343e-06
1567.5999999999613,7.241873048046343e-06
1567.6999999999612,7.241873048046343e-06
1567.799999999961,7.241873048046343e-06
1567.899999999961,7.241873048046343e-06
1567.999999999961,7.241873048046343e-06
1568.0999999999608,7.241873048046343e-06
1568.1999999999607,7.241873048046343e-06
1568.2999999999606,7.241873048046343e-06
1568.3999999999605,7.241873048046343e-06
1568.4999999999604,7.241873048046343e-06
1568.5999999999603,7.241873048046343e-06
1568.6999999999603,7.241873048046343e-06
1568.7999999999602,7.241873048046343e-06
1568.89999999996,7.241873048046343e-06
1568.99999999996,7.241873048046343e-06
1569.09999999996,7.241873048046343e-06
1569.1999999999598,7.241873048046343e-06
1569.2999999999597,7.241873048046343e-06
1569.3999999999596,7.241873048046343e-06
1569.4999999999595,7.241873048046343e-06
1569.5999999999594,7.241873048046343e-06
1569.6999999999593,7.241873048046343e-06
1569.7999999999593,7.241873048046343e-06
1569.8999999999592,7.241873048046343e-06
1569.999999999959,7.241873048046343e-06
1570.099999999959,7.241873048046343e-06
1570.199999999959,7.241873048046343e-06
1570.2999999999588,7.241873048046343e-06
1570.3999999999587,7.241873048046343e-06
1570.4999999999586,7.241873048046343e-06
1570.5999999999585,7.241873048046343e-06
1570.6999999999584,7.241873048046343e-06
1570.7999999999583,7.241873048046343e-06
1570.8999999999583,7.241873048046343e-06
1570.9999999999582,7.241873048046343e-06
1571.099999999958,7.241873048046343e-06
1571.199999999958,7.241873048046343e-06
1571.299999999958,7.241873048046343e-06
1571.3999999999578,7.241873048046343e-06
1571.4999999999577,7.241873048046343e-06
1571.5999999999576,7.241873048046343e-06
1571.6999999999575,7.241873048046343e-06
1571.7999999999574,7.241873048046343e-06
1571.8999999999573,7.241873048046343e-06
1571.9999999999573,7.241873048046343e-06
1572.0999999999572,7.241873048046343e-06
1572.199999999957,7.241873048046343e-06
1572.299999999957,7.241873048046343e-06
1572.399999999957,7.241873048046343e-06
1572.4999999999568,7.241873048046343e-06
1572.5999999999567,7.241873048046343e-06
1572.6999999999566,7.241873048046343e-06
1572.7999999999565,7.241873048046343e-06
1572.8999999999564,7.241873048046343e-06
1572.9999999999563,7.241873048046343e-06
1573.0999999999563,7.241873048046343e-06
1573.1999999999562,7.241873048046343e-06
1573.299999999956,7.241873048046343e-06
1573.399999999956,7.241873048046343e-06
1573.499999999956,7.241873048046343e-06
1573.5999999999558,7.241873048046343e-06
1573.6999999999557,7.241873048046343e-06
1573.7999999999556,7.241873048046343e-06
1573.8999999999555,7.241873048046343e-06
1573.9999999999554,7.241873048046343e-06
1574.0999999999553,7.241873048046343e-06
1574.1999999999553,7.241873048046343e-06
1574.2999999999552,7.241873048046343e-06
1574.399999999955,7.241873048046343e-06
1574.499999999955,7.241873048046343e-06
1574.599999999955,7.241873048046343e-06
1574.6999999999548,7.241873048046343e-06
1574.7999999999547,7.241873048046343e-06
1574.8999999999546,7.241873048046343e-06
1574.9999999999545,7.241873048046343e-06
