File,w0sa250623_58
,
Center Wavelength,1550
Span Wavelength,50
Start Wavelength,1525.0
Stop Wavelength,1575.0
Resolution,0.2
Sampling Points,501
,
Wavelength(A),Level(A)
1525.0,1.3253097865775564e-05
1525.1,1.3253097865775564e-05
1525.1999999999998,1.3253097865775564e-05
1525.2999999999997,1.3253097865775564e-05
1525.3999999999996,1.3253097865775564e-05
1525.4999999999995,1.3253097865775564e-05
1525.5999999999995,1.3253097865775564e-05
1525.6999999999994,1.3253097865775564e-05
1525.7999999999993,1.3253097865775564e-05
1525.8999999999992,1.3253097865775564e-05
1525.999999999999,1.3253097865775564e-05
1526.099999999999,1.3253097865775564e-05
1526.199999999999,1.3253097865775564e-05
1526.2999999999988,1.3253097865775564e-05
1526.3999999999987,1.3253097865775564e-05
1526.4999999999986,1.3253097865775564e-05
1526.5999999999985,1.3253097865775564e-05
1526.6999999999985,1.3253097865775564e-05
1526.7999999999984,1.3253097865775564e-05
1526.8999999999983,1.3253097865775564e-05
1526.9999999999982,1.3253097865775564e-05
1527.099999999998,1.3253097865775564e-05
1527.199999999998,1.3253097865775564e-05
1527.299999999998,1.3253097865775564e-05
1527.3999999999978,1.3253097865775564e-05
1527.4999999999977,1.3253097865775564e-05
1527.5999999999976,1.3253097865775564e-05
1527.6999999999975,1.3253097865775564e-05
1527.7999999999975,1.3253097865775564e-05
1527.8999999999974,1.3253097865775564e-05
1527.9999999999973,1.3253097865775564e-05
1528.0999999999972,1.3253097865775564e-05
1528.199999999997,0.0020063004114286775
1528.299999999997,0.0030793128031132797
1528.399999999997,0.0032783278598443348
1528.4999999999968,0.0034908355371269548
1528.5999999999967,0.0037252723476734633
1528.6999999999966,0.003969628039041873
1528.7999999999965,0.004227967193693016
1528.8999999999965,0.004419161424647275
1528.9999999999964,0.004234694580017409
1529.0999999999963,0.0040788767339722245
1529.1999999999962,0.004287570239870906
1529.299999999996,0.004556024222085855
1529.399999999996,0.004846793763817137
1529.499999999996,0.005143132137755277
1529.5999999999958,0.005446498197371625
1529.6999999999957,0.005435380203880084
1529.7999999999956,0.004589732021303044
1529.8999999999955,0.0040473679276239
1529.9999999999955,0.004270448758123012
1530.0999999999954,0.004510131170396466
1530.1999999999953,0.004753295971694934
1530.2999999999952,0.00499563431655513
1530.399999999995,0.005235736481231651
1530.499999999995,0.005200149254660519
1530.599999999995,0.0048435499418824435
1530.6999999999948,0.004753496293276155
1530.7999999999947,0.004965999674994947
1530.8999999999946,0.00517667562376589
1530.9999999999945,0.005367159058256382
1531.0999999999945,0.0055541899546609555
1531.1999999999944,0.005727857359108809
1531.2999999999943,0.00589312681108068
1531.3999999999942,0.006073537653200914
1531.499999999994,0.006240390876068329
1531.599999999994,0.006400919711666067
1531.699999999994,0.006551619782070614
1531.7999999999938,0.006666930470197592
1531.8999999999937,0.006758206694904124
1531.9999999999936,0.006815307251535846
1532.0999999999935,0.0068578732731306245
1532.1999999999935,0.006910355217160387
1532.2999999999934,0.006953131997735154
1532.3999999999933,0.006966913358158884
1532.4999999999932,0.0069371433345602
1532.599999999993,0.006879936611768411
1532.699999999993,0.006794936369312888
1532.799999999993,0.00667819134010804
1532.8999999999928,0.006548740874868401
1532.9999999999927,0.006392225771159725
1533.0999999999926,0.006224532002069609
1533.1999999999925,0.006051279534497437
1533.2999999999925,0.0058351070118617225
1533.3999999999924,0.0055926925187555435
1533.4999999999923,0.005340797421560571
1533.5999999999922,0.0053707543942511675
1533.699999999992,0.006397316195504484
1533.799999999992,0.007141868485041343
1533.899999999992,0.006795283486529085
1533.9999999999918,0.006382842347053829
1534.0999999999917,0.005972477955520003
1534.1999999999916,0.005568186747596528
1534.2999999999915,0.005163852036240544
1534.3999999999915,0.005448732800728759
1534.4999999999914,0.007208529109646739
1534.5999999999913,0.008114213606710998
1534.6999999999912,0.007472278467142989
1534.799999999991,0.0068677916077640715
1534.899999999991,0.006305455268649804
1534.999999999991,0.005789741731199492
1535.0999999999908,0.00530161012371237
1535.1999999999907,0.0057985139848551505
1535.2999999999906,0.007488676851946844
1535.3999999999905,0.008047213813009954
1535.4999999999905,0.007354654617588031
1535.5999999999904,0.006727554176277049
1535.6999999999903,0.006163993088413708
1535.7999999999902,0.005641078399761986
1535.89999999999,0.0051580139219455055
1535.99999999999,0.005432886999842821
1536.09999999999,0.006244508560561942
1536.1999999999898,0.006274603646805909
1536.2999999999897,0.005765330700468536
1536.3999999999896,0.005308805227979105
1536.4999999999895,0.0049054136396238105
1536.5999999999894,0.0045346977120668906
1536.6999999999894,0.004200308635881834
1536.7999999999893,0.005125595395253056
1536.8999999999892,0.006593218652779944
1536.999999999989,0.006730305442916605
1537.099999999989,0.0062897196803352665
1537.199999999989,0.005896555809008702
1537.2999999999888,0.005525430512731028
1537.3999999999887,0.003323623561129791
1537.4999999999886,0.0006732715493941041
1537.5999999999885,9.336977270345735e-05
1537.6999999999884,8.859866293889662e-05
1537.7999999999884,8.437519425875567e-05
1537.8999999999883,8.043166470430865e-05
1537.9999999999882,7.691853534564593e-05
1538.099999999988,7.365802224693194e-05
1538.199999999988,7.073542080213633e-05
1538.299999999988,6.825587346567283e-05
1538.3999999999878,6.58207237107505e-05
1538.4999999999877,6.356760698762261e-05
1538.5999999999876,6.160664591909853e-05
1538.6999999999875,5.976990010949451e-05
1538.7999999999874,5.800961896415753e-05
1538.8999999999874,5.633144780020898e-05
1538.9999999999873,5.491139581458275e-05
1539.0999999999872,5.364697291228405e-05
1539.199999999987,5.247707914418504e-05
1539.299999999987,5.1525703918037444e-05
1539.399999999987,5.061424470541565e-05
1539.4999999999868,4.967187764424259e-05
1539.5999999999867,4.87871105434613e-05
1539.6999999999866,4.805214990871176e-05
1539.7999999999865,4.742891740091427e-05
1539.8999999999864,4.6822054038388334e-05
1539.9999999999864,4.629663092617839e-05
1540.0999999999863,4.579030585248238e-05
1540.1999999999862,4.531280464993197e-05
1540.299999999986,4.499261978134152e-05
1540.399999999986,4.464411651697492e-05
1540.499999999986,4.426482594774362e-05
1540.5999999999858,4.3967103129385864e-05
1540.6999999999857,4.3723061849179445e-05
1540.7999999999856,4.363504420710948e-05
1540.8999999999855,4.358054686750772e-05
1540.9999999999854,4.3497572110147316e-05
1541.0999999999854,4.340093421212636e-05
1541.1999999999853,4.321812667655477e-05
1541.2999999999852,4.32019703896311e-05
1541.399999999985,4.324300437240712e-05
1541.499999999985,4.3172892200983516e-05
1541.599999999985,4.3233742671688976e-05
1541.6999999999848,4.338336414275235e-05
1541.7999999999847,4.361145103612792e-05
1541.8999999999846,4.378764452183088e-05
1541.9999999999845,4.38059126360854e-05
1542.0999999999844,4.3891243168682114e-05
1542.1999999999844,4.3967119088184634e-05
1542.2999999999843,4.4058736262650427e-05
1542.3999999999842,4.421391101587247e-05
1542.499999999984,4.427176348929064e-05
1542.599999999984,4.442863688647308e-05
1542.699999999984,4.4766660597130455e-05
1542.7999999999838,4.510877248668352e-05
1542.8999999999837,4.5420434837965015e-05
1542.9999999999836,4.564240447088182e-05
1543.0999999999835,4.586039736737972e-05
1543.1999999999834,4.610703357968352e-05
1543.2999999999834,4.629915634082758e-05
1543.3999999999833,4.6536256153286634e-05
1543.4999999999832,4.683202209743028e-05
1543.599999999983,4.7184416706231994e-05
1543.699999999983,4.750584822081523e-05
1543.799999999983,4.7732016755821926e-05
1543.8999999999828,4.79775120217326e-05
1543.9999999999827,4.816888692331008e-05
1544.0999999999826,4.8391829449832736e-05
1544.1999999999825,0.0010919200106433403
1544.2999999999824,0.0035956678501896
1544.3999999999824,0.004942845023215241
1544.4999999999823,0.004985176051378658
1544.5999999999822,0.005019874112177907
1544.699999999982,0.005056570496215898
1544.799999999982,0.005088969052279652
1544.899999999982,0.005124965825857335
1544.9999999999818,0.0051599325625824735
1545.0999999999817,0.005184533246670004
1545.1999999999816,0.005214282857394194
1545.2999999999815,0.005248201527975369
1545.3999999999814,0.00528725785361313
1545.4999999999814,0.0053252678429311865
