File,w0sa250623_14
,
Center Wavelength,1550
Span Wavelength,50
Start Wavelength,1525.0
Stop Wavelength,1575.0
Resolution,1.0
Sampling Points,501
,
Wavelength(A),Level(A)
1525.0,1e-12
1525.1,1e-12
1525.1999999999998,1e-12
1525.2999999999997,1e-12
1525.3999999999996,1e-12
1525.4999999999995,1e-12
1525.5999999999995,1e-12
1525.6999999999994,1e-12
1525.7999999999993,1e-12
1525.8999999999992,1e-12
1525.999999999999,1e-12
1526.099999999999,1e-12
1526.199999999999,1e-12
1526.2999999999988,1e-12
1526.3999999999987,1e-12
1526.4999999999986,1e-12
1526.5999999999985,1e-12
1526.6999999999985,1e-12
1526.7999999999984,1e-12
1526.8999999999983,1e-12
1526.9999999999982,1e-12
1527.099999999998,1e-12
1527.199999999998,1e-12
1527.299999999998,1e-12
1527.3999999999978,1e-12
1527.4999999999977,1e-12
1527.5999999999976,1e-12
1527.6999999999975,1e-12
1527.7999999999975,1e-12
1527.8999999999974,1e-12
1527.9999999999973,1e-12
1528.0999999999972,1e-12
1528.199999999997,0.004722368085675129
1528.299999999997,0.00594214665318005
1528.399999999997,0.007174243083601511
1528.4999999999968,0.008235086294320185
1528.5999999999967,0.008474603115033272
1528.6999999999966,0.008275922649615184
1528.7999999999965,0.007479782828180732
1528.8999999999965,0.006482962164606158
1528.9999999999964,0.005344211677987359
1529.0999999999963,0.00413815092966615
1529.1999999999962,0.0029435816397984163
1529.299999999996,0.0023294224001859758
1529.399999999996,0.0028582900226588356
1529.499999999996,0.003966941796094954
1529.5999999999958,0.006264484098406889
1529.6999999999957,0.008939233061644
1529.7999999999956,0.011841035440818626
1529.8999999999955,0.014852871159641566
1529.9999999999955,0.017851380713707104
1530.0999999999954,0.01963100415806787
1530.1999999999953,0.019982937569476975
1530.2999999999952,0.019349046657016755
1530.399999999995,0.017122061417291296
1530.499999999995,0.014492814222366607
1530.599999999995,0.011622685411461416
1530.6999999999948,0.008696034664121124
1530.7999999999947,0.005891236640678803
1530.8999999999946,0.005378145111724862
1530.9999999999945,0.006381070357853755
1531.0999999999945,0.008984977457803254
1531.1999999999944,0.013477794260311869
1531.2999999999943,0.018386153437666142
1531.3999999999942,0.023471924359650776
1531.499999999994,0.02847179732595471
1531.599999999994,0.03314093089748152
1531.699999999994,0.03448408656411039
1531.7999999999938,0.0343099429841274
1531.8999999999937,0.031670782148520045
1531.9999999999936,0.02719428337044513
1532.0999999999935,0.022289766806241142
1532.1999999999935,0.01724349232713167
1532.2999999999934,0.012349365047252056
1532.3999999999933,0.00823539699933815
1532.4999999999932,0.007206449940294611
1532.599999999993,0.007489196065195913
1532.699999999993,0.010537976419645908
1532.799999999993,0.01487987103754023
1532.8999999999928,0.01933761921876012
1532.9999999999927,0.023634076044017127
1533.0999999999926,0.02749693448556432
1533.1999999999925,0.030159691551804528
1533.2999999999925,0.030428092769474967
1533.3999999999924,0.029459468388575914
1533.4999999999923,0.02559249009747646
1533.5999999999922,0.021094222257522468
1533.699999999992,0.016574773328777728
1533.799999999992,0.01224742810726841
1533.899999999992,0.00830797970802316
1533.9999999999918,0.005420678774635544
1534.0999999999917,0.003932210015324698
1534.1999999999916,0.0032810268698197378
1534.2999999999915,0.004878835094963755
1534.3999999999915,0.00654746923939813
1534.4999999999914,0.008160424942881725
1534.5999999999913,0.009607790900144636
1534.6999999999912,0.010792617190837479
1534.799999999991,0.011300078914574501
1534.899999999991,0.011127267938036823
1534.999999999991,0.010377021896975916
1535.0999999999908,0.008553609123584285
1535.1999999999907,0.006786969391128455
1535.2999999999906,0.005129191421261634
1535.3999999999905,0.0036320139925345375
1535.4999999999905,0.0023385281086300658
1535.5999999999904,0.0022383030811782946
1535.6999999999903,0.0028899028510014973
1535.7999999999902,0.004088757358269894
1535.89999999999,0.005902567250894674
1535.99999999999,0.0077429133068003765
1536.09999999999,0.00949218301156528
1536.1999999999898,0.011034316833466744
1536.2999999999897,0.012273447682113678
1536.3999999999896,0.012552687455415823
1536.4999999999895,0.012236629400665442
1536.5999999999894,0.011008411493490527
1536.6999999999894,0.009008474448132346
1536.7999999999893,0.0070872880253583645
1536.8999999999892,0.005298368177633958
1536.999999999989,0.003694858879583333
1537.099999999989,0.002320010834291547
1537.199999999989,0.002256897759253565
1537.2999999999888,0.0026817772034212627
1537.3999999999887,0.0038310614896787305
1537.4999999999886,0.005444671257348019
1537.5999999999885,0.007104891131160924
1537.6999999999884,0.008713537713995882
1537.7999999999884,0.01017287394843934
1537.8999999999883,0.011333851517205394
1537.9999999999882,0.011501706686546717
1538.099999999988,0.01120766283099073
1538.199999999988,0.009940934447311985
1538.299999999988,0.008240625897962166
1538.3999999999878,0.006542784756682092
1538.4999999999877,0.004913294794904904
1538.5999999999876,0.0034179361574538914
1538.6999999999875,0.002273558571229131
1538.7999999999874,0.0019888908898424173
1538.8999999999874,0.0021049257857961123
1538.9999999999873,0.0030216549644065615
1539.0999999999872,0.004257237674988424
1539.199999999987,0.005541419847817131
1539.299999999987,0.006803759271636644
1539.399999999987,0.007975674240922308
1539.4999999999868,0.008811481641099423
1539.5999999999867,0.008930993925324844
1539.6999999999866,0.008693928676313533
1539.7999999999865,0.007638017771494659
1539.8999999999864,0.006378466306754751
1539.9999999999864,0.0050859389315179
1540.0999999999863,0.0038207452427403634
1540.1999999999862,0.002643623665361464
1540.299999999986,0.0018890668212791343
1540.399999999986,0.001837767739120178
1540.499999999986,0.002145271536739539
1540.5999999999858,0.00325099001385557
1540.6999999999857,0.0045299860150041765
1540.7999999999856,0.005863219941516934
1540.8999999999855,0.007180814470518404
1540.9999999999854,0.00841562468819768
1541.0999999999854,0.00918255619337455
1541.1999999999853,0.009277655945023685
1541.2999999999852,0.009003124277215425
1541.399999999985,0.007826560344300496
1541.499999999985,0.006540804911158584
1541.599999999985,0.005207144241080407
1541.6999999999848,0.003894530276427637
1541.7999999999847,0.002668672540664404
1541.8999999999846,0.0019859484838738247
1541.9999999999845,0.001938795236000904
1542.0999999999844,0.0023015219763698994
1542.1999999999844,0.0035166673898177564
1542.2999999999843,0.004847926571727746
1542.3999999999842,0.006232092944507776
1542.499999999984,0.007598795411937692
1542.599999999984,0.008879928096043778
1542.699999999984,0.009558258489953484
1542.7999999999838,0.009616807092371045
1542.8999999999837,0.009208577856248065
1542.9999999999836,0.007993631161047749
1543.0999999999835,0.006662080665493392
1543.1999999999834,0.005280503447428469
1543.2999999999834,0.003922393639692872
1543.3999999999833,0.002656512469517899
1543.4999999999832,0.0020023562559518785
1543.599999999983,0.0018706567956695854
1543.699999999983,0.0022081685950419185
1543.799999999983,0.0033280820628702
1543.8999999999828,0.0045491464690843985
1543.9999999999827,0.005813123540078733
1544.0999999999826,0.007055841114774237
1544.1999999999825,0.008217417376458836
1544.2999999999824,0.008743986960850705
1544.3999999999824,0.008764921084515528
1544.4999999999823,0.008305558057117439
1544.5999999999822,0.007191868626153446
1544.699999999982,0.005974617722944112
1544.799999999982,0.0047154656637860785
1544.899999999982,0.003481619368296084
1544.9999999999818,0.0023354893991327434
1545.0999999999817,0.001887470140474449
1545.1999999999816,0.0019121687640328328
1545.2999999999815,0.0024371239499331974
1545.3999999999814,0.0036338534705636417
1545.4999999999814,0.004932027055775081
1545.5999999999813,0.0062694757876459875
1545.6999999999812,0.007578665349183518
1545.799999999981,0.008797101493375615
1545.899999999981,0.00928082801665537
1545.999999999981,0.00927556173112886
1546.0999999999808,0.008723538087442289
1546.1999999999807,0.007535717014910378
1546.2999999999806,0.006242632792016395
1546.3999999999805,0.004910253399022915
1546.4999999999804,0.003609698677730469
1546.5999999999804,0.0024060806601939448
1546.6999999999803,0.0019829351013713145
1546.7999999999802,0.0020216895602829283
1546.89999999998,0.0026185844338007386
1546.99999999998,0.003874184811052184
1547.09999999998,0.005230717351669796
1547.1999999999798,0.006623194813133342
1547.2999999999797,0.007980730506275948
1547.3999999999796,0.009238629842523275
1547.4999999999795,0.009695776591588533
