File,w0sa250623_21
,
Center Wavelength,1550
Span Wavelength,50
Start Wavelength,1525.0
Stop Wavelength,1575.0
Resolution,1.0
Sampling Points,501
,
Wavelength(A),Level(A)
1525.0,1e-12
1525.1,1e-12
1525.1999999999998,1e-12
1525.2999999999997,1e-12
1525.3999999999996,1e-12
1525.4999999999995,1e-12
1525.5999999999995,1e-12
1525.6999999999994,1e-12
1525.7999999999993,1e-12
1525.8999999999992,1e-12
1525.999999999999,1e-12
1526.099999999999,1e-12
1526.199999999999,1e-12
1526.2999999999988,1e-12
1526.3999999999987,1e-12
1526.4999999999986,1e-12
1526.5999999999985,1e-12
1526.6999999999985,1e-12
1526.7999999999984,1e-12
1526.8999999999983,1e-12
1526.9999999999982,1e-12
1527.099999999998,1e-12
1527.199999999998,1e-12
1527.299999999998,1e-12
1527.3999999999978,1e-12
1527.4999999999977,1e-12
1527.5999999999976,1e-12
1527.6999999999975,1e-12
1527.7999999999975,1e-12
1527.8999999999974,1e-12
1527.9999999999973,1e-12
1528.0999999999972,1e-12
1528.199999999997,0.0023326581115020012
1528.299999999997,0.0029360496968518957
1528.399999999997,0.00354581106940647
1528.4999999999968,0.004070942418301671
1528.5999999999967,0.004189828210036271
1528.6999999999966,0.004092126471664008
1528.7999999999965,0.0036991395045457183
1528.8999999999965,0.003206716026316183
1528.9999999999964,0.002644027373781065
1529.0999999999963,0.0020479726163020393
1529.1999999999962,0.0014571091184346508
1529.299999999996,0.0011550305662712023
1529.399999999996,0.0014228092954446324
1529.499999999996,0.0019801424585287842
1529.5999999999958,0.0031287922037956137
1529.6999999999957,0.0044666397404711485
1529.7999999999956,0.005919178027287638
1529.8999999999955,0.007428734100022329
1529.9999999999955,0.00893261833223643
1530.0999999999954,0.009825760735522835
1530.1999999999953,0.010003976090140988
1530.2999999999952,0.009688843841633614
1530.399999999995,0.008577102037710978
1530.499999999995,0.0072627485591456094
1530.599999999995,0.005826206512894744
1530.6999999999948,0.004360309160821326
1530.7999999999947,0.002954711598411487
1530.8999999999946,0.00269805421465468
1530.9999999999945,0.003199952017429683
1531.0999999999945,0.004507951310025992
1531.1999999999944,0.006767489932792636
1531.2999999999943,0.009239403762565965
1531.3999999999942,0.011802148468564637
1531.499999999994,0.014322535510186942
1531.599999999994,0.01667571919674622
1531.699999999994,0.01735509151893698
1531.7999999999938,0.017270699939098355
1531.8999999999937,0.015946192491177534
1531.9999999999936,0.013698934598258938
1532.0999999999935,0.01123277228103081
1532.1999999999935,0.008690614761036452
1532.2999999999934,0.006222851667309241
1532.3999999999933,0.0041482528561970974
1532.4999999999932,0.003629603849451039
1532.599999999993,0.0037744177867489663
1532.699999999993,0.005313764088108697
1532.799999999993,0.007504737215647751
1532.8999999999928,0.00975327065548134
1532.9999999999927,0.011918113912014004
1533.0999999999926,0.013861689275506482
1533.1999999999925,0.015198433841770094
1533.2999999999925,0.015331295102978865
1533.3999999999924,0.014840634891305016
1533.4999999999923,0.012889660850533214
1533.5999999999922,0.01062040961446101
1533.699999999992,0.008340708375571935
1533.799999999992,0.006158824646396079
1533.899999999992,0.004173992996328059
1533.9999999999918,0.0027173147298423547
1534.0999999999917,0.0019592010290191953
1534.1999999999916,0.0016220915756331312
1534.2999999999915,0.002411590641295403
1534.3999999999915,0.0032353972562760114
1534.4999999999914,0.004031570634340927
1534.5999999999913,0.004745038715134506
1534.6999999999912,0.005327148598426441
1534.799999999991,0.005575328445620448
1534.899999999991,0.00548855100970564
1534.999999999991,0.005116734432390277
1535.0999999999908,0.004214994660517226
1535.1999999999907,0.0033423471205716003
1535.2999999999906,0.0025239395633582825
1535.3999999999905,0.001785763320657835
1535.4999999999905,0.0011485878041953262
1535.5999999999904,0.0010954029780083946
1535.6999999999903,0.0014107674232932198
1535.7999999999902,0.0019943937092350913
1535.89999999999,0.0028793285692071875
1535.99999999999,0.003777355640042123
1536.09999999999,0.004631283093814223
1536.1999999999898,0.005384696757040759
1536.2999999999897,0.005991072551864801
1536.3999999999896,0.00612830864683708
1536.4999999999895,0.0059748046753038495
1536.5999999999894,0.005375998198431432
1536.6999999999894,0.004400575628810432
1536.7999999999893,0.0034635269101912255
1536.8999999999892,0.002590296532783363
1536.999999999989,0.0018071194891579362
1537.099999999989,0.0011353808228167627
1537.199999999989,0.0011117001369631459
1537.2999999999888,0.0013281768228591753
1537.3999999999887,0.001900630378654536
1537.4999999999886,0.002701610645871728
1537.5999999999885,0.003526019790955522
1537.6999999999884,0.004325061279469949
1537.7999999999884,0.005050796281690195
1537.8999999999883,0.005629105821726386
1537.9999999999882,0.0057133244314566565
1538.099999999988,0.005568126359181014
1538.199999999988,0.004940173280443303
1538.299999999988,0.004096599007795286
1538.3999999999878,0.0032535198222270636
1538.4999999999877,0.00244404066200749
1538.5999999999876,0.0017009040372336628
1538.6999999999875,0.0011322121955483495
1538.7999999999874,0.0009916648689677827
1538.8999999999874,0.0010508792363185724
1538.9999999999873,0.0015092907373523657
1539.0999999999872,0.0021264224289982256
1539.199999999987,0.002767827372109312
1539.299999999987,0.003398048693065157
1539.399999999987,0.003982887516512653
1539.4999999999868,0.004400018327708263
1539.5999999999867,0.004459510304001816
1539.6999999999866,0.004340932788164882
1539.7999999999865,0.0038137034927873065
1539.8999999999864,0.0031844627787373644
1539.9999999999864,0.0025384547295700163
1540.0999999999863,0.001906768036671774
1540.1999999999862,0.001319136945384792
1540.299999999986,0.0009427940192603063
1540.399999999986,0.0009180433601400214
1540.499999999986,0.0010727195780267844
1540.5999999999858,0.0016264317301545284
1540.6999999999857,0.0022668597326321424
1540.7999999999856,0.002934418833297303
1540.8999999999855,0.003593932953670591
1540.9999999999854,0.00421157616444649
1541.0999999999854,0.00459522346114992
1541.1999999999853,0.004642764072298325
1541.2999999999852,0.004505285364710299
1541.399999999985,0.0039166831672026925
1541.499999999985,0.003273237365653755
1541.599999999985,0.002605362840988178
1541.6999999999848,0.0019480492896578748
1541.7999999999847,0.0013344904330330378
1541.8999999999846,0.00099276327188747
1541.9999999999845,0.0009693556916930481
1542.0999999999844,0.0011512899864648974
1542.1999999999844,0.0017595020953689753
1542.2999999999843,0.0024263303874358013
1542.3999999999842,0.003119956878329984
1542.499999999984,0.003804700363663998
1542.599999999984,0.004446670664527386
1542.699999999984,0.004786827910401718
1542.7999999999838,0.0048165098758101805
1542.8999999999837,0.0046124490498136664
1542.9999999999836,0.004004634094926411
1543.0999999999835,0.003337982604379358
1543.1999999999834,0.002645998917798957
1543.2999999999834,0.001965515776206102
1543.3999999999833,0.0013309450548843246
1543.4999999999832,0.001003006457322714
1543.599999999983,0.0009368872600763269
1543.699999999983,0.001105515896485332
1543.799999999983,0.0016661392842008485
1543.8999999999828,0.0022774162621143888
1543.9999999999827,0.0029103899230669902
1544.0999999999826,0.003532931787376419
1544.1999999999825,0.004115098867850149
1544.2999999999824,0.004379140373716078
1544.3999999999824,0.004389873851723956
1544.4999999999823,0.0041600700336076645
1544.5999999999822,0.0036025765214429007
1544.699999999982,0.0029932005918141065
1544.799999999982,0.002362786087545017
1544.899999999982,0.001744853150581496
1544.9999999999818,0.0011707142205050292
1545.0999999999817,0.0009466311054907906
1545.1999999999816,0.0009594173875096514
1545.2999999999815,0.0012227089503667372
1545.3999999999814,0.0018224964040149715
1545.4999999999814,0.0024730723796612766
1545.5999999999813,0.0031432900756157064
1545.6999999999812,0.00379936284895946
1545.799999999981,0.004410122708755209
1545.899999999981,0.004652511004937444
1545.999999999981,0.004649748978721884
1546.0999999999808,0.0043728041076572235
1546.1999999999807,0.0037770391136951096
1546.2999999999806,0.0031288482493893786
1546.3999999999805,0.002461206855910077
1546.4999999999804,0.001809593120551754
1546.5999999999804,0.0012063643170981827
1546.6999999999803,0.0009945249737572713
1546.7999999999802,0.001014305681567631
1546.89999999998,0.0013138945513612424
1546.99999999998,0.0019439112513100086
1547.09999999998,0.002624300157138107
1547.1999999999798,0.003322342064256303
